# {'date': '2014-04-28 14_02_02.387000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '08'}
timestamp	event	value
756.320945828	stop	None
756.363294628	trial_id	TONE_0
756.425094966	play	None
756.426157061	flip	756.423855303
759.433513447	stop	None
759.467392597	trial_id	TONE_1
759.529270933	play	None
759.530283518	flip	759.527982591
759.961039727	keypress	1
763.322196832	stop	None
763.356652666	trial_id	TONE_1
763.418587426	play	None
763.419447888	flip	763.417236021
763.807634287	keypress	1
767.605130192	stop	None
767.641662366	trial_id	TONE_1
767.702891828	play	None
767.703618699	flip	767.701896945
768.075297647	keypress	1
772.625550892	stop	None
772.666944083	trial_id	TONE_0
772.728959883	play	None
772.729848834	flip	772.727753687
777.657096754	stop	None
777.696117935	trial_id	TONE_0
777.75812516	play	None
777.759089066	flip	777.756871391
782.144390067	stop	None
782.17711585	trial_id	TONE_0
782.238798915	play	None
782.239192499	flip	782.23770612
785.320353102	stop	None
785.367521708	trial_id	TONE_0
785.429463106	play	None
785.430396864	flip	785.428420649
788.685290104	stop	None
788.731567823	trial_id	TONE_0
788.793406883	play	None
788.794485573	flip	788.792183815
792.892090108	stop	None
792.924738169	trial_id	TONE_0
792.986588293	play	None
792.987643196	flip	792.98534697
797.446390788	stop	None
797.483951035	trial_id	TONE_0
797.546052577	play	None
797.546838914	flip	797.544550433
802.50743466	stop	None
802.539286151	trial_id	TONE_0
802.600723607	play	None
802.601058001	flip	802.59954424
806.79236581	stop	None
806.832066011	trial_id	TONE_1
806.893362685	play	None
806.894222871	flip	806.892264634
807.341192047	keypress	1
811.734910931	stop	None
811.779458597	trial_id	TONE_0
811.840819439	play	None
811.841399442	flip	811.839735771
814.929115436	stop	None
814.965549974	trial_id	TONE_0
815.027479202	play	None
815.02855153	flip	815.026168732
819.875275826	stop	None
819.906850453	trial_id	TONE_0
819.968523285	play	None
819.968729066	flip	819.96741583
824.039600907	stop	None
824.087139033	trial_id	TONE_0
824.14909592	play	None
824.149974084	flip	824.148058995
827.638902027	stop	None
827.68309262	trial_id	TONE_0
827.745040102	play	None
827.746077857	flip	827.743682613
832.291952035	stop	None
832.335317292	trial_id	TONE_1
832.396733728	play	None
832.397262839	flip	832.395606912
832.772723567	keypress	1
836.080897569	stop	None
836.126617965	trial_id	TONE_1
836.188510407	play	None
836.189413741	flip	836.187228426
836.587574127	keypress	1
840.637071297	stop	None
840.679922379	trial_id	TONE_1
840.742086982	play	None
840.742603923	flip	840.740827681
841.059136367	keypress	1
843.950895561	stop	None
843.993788684	trial_id	TONE_0
844.055637149	play	None
844.055699104	flip	844.054344381
848.226822695	stop	None
848.263073303	trial_id	TONE_0
848.325074167	play	None
848.325961182	flip	848.324012349
851.855131714	stop	None
851.887155794	trial_id	TONE_0
851.948883944	play	None
851.949029705	flip	851.947864997
856.167191076	stop	None
856.204329251	trial_id	TONE_0
856.266057954	play	None
856.266199843	flip	856.264945244
859.828628864	stop	None
859.871447032	trial_id	TONE_0
859.933426598	play	None
859.934368101	flip	859.932050578
864.44030117	stop	None
864.490797118	trial_id	TONE_0
864.552716666	play	None
864.553579064	flip	864.551409239
869.166354123	stop	None
869.205883947	trial_id	TONE_0
869.267847749	play	None
869.26877155	flip	869.266582363
872.336301389	stop	None
872.372918751	trial_id	TONE_0
872.434294805	play	None
872.434900254	flip	872.433183202
875.475622445	stop	None
875.51325184	trial_id	TONE_0
875.575288937	play	None
875.576027424	flip	875.574203609
878.824579906	stop	None
878.872297537	trial_id	TONE_1
878.934066068	play	None
878.935176012	flip	878.932752279
879.343547247	keypress	1
882.457640414	stop	None
882.507305494	trial_id	TONE_0
882.568641996	play	None
882.569361399	flip	882.567592625
885.851080819	stop	None
885.892573858	trial_id	TONE_1
885.954576105	play	None
885.955452057	flip	885.953423291
886.379942767	keypress	1
889.954012698	stop	None
889.986665737	trial_id	TONE_0
890.048008324	play	None
890.048625943	flip	890.046909167
893.658085829	stop	None
893.700976463	trial_id	TONE_0
893.762823268	play	None
893.7637786	flip	893.761510586
897.533644051	stop	None
897.572999902	trial_id	TONE_0
897.634297958	play	None
897.634905897	flip	897.633257438
901.023464541	stop	None
901.068116757	trial_id	TONE_0
901.129742016	play	None
901.130074197	flip	901.128428504
905.381776176	stop	None
905.427309322	trial_id	TONE_0
905.490045631	play	None
905.490230391	flip	905.488784947
908.691725732	stop	None
908.73857488	trial_id	TONE_0
908.801101259	play	None
908.801402186	flip	908.800010953
912.865641469	stop	None
912.909494626	trial_id	TONE_0
912.970786597	play	None
912.97155136	flip	912.969690206
916.828327937	stop	None
916.87388404	trial_id	TONE_0
916.935744675	play	None
916.936741771	flip	916.934584392
920.86726144	stop	None
920.914805374	trial_id	TONE_1
920.976629499	play	None
920.97687981	flip	920.975377942
921.444774767	keypress	1
925.764685252	stop	None
925.8042148	trial_id	TONE_0
925.865926907	play	None
925.866057733	flip	925.864772156
929.716114073	stop	None
929.749332181	trial_id	TONE_0
929.811111775	play	None
929.811239835	flip	929.809890643
934.617914323	stop	None
934.660282484	trial_id	TONE_0
934.721935678	play	None
934.722469768	flip	934.720808586
938.151227853	stop	None
938.197739011	trial_id	TONE_0
938.259113129	play	None
938.259590518	flip	938.257994334
942.899154418	stop	None
942.935635976	trial_id	TONE_0
942.997402294	play	None
942.997790346	flip	942.996371454
947.724198437	stop	None
947.770067083	trial_id	TONE_1
947.831604941	play	None
947.831983312	flip	947.830596781
948.187435887	keypress	1
952.646491576	stop	None
952.690022232	trial_id	TONE_0
952.751903334	play	None
952.752179644	flip	952.750667543
957.050426525	stop	None
957.089346751	trial_id	TONE_0
957.151083751	play	None
957.151380806	flip	957.149925404
962.085213711	stop	None
962.118559048	trial_id	TONE_0
962.180460894	play	None
962.181579135	flip	962.179234507
965.369541623	stop	None
965.412869818	trial_id	TONE_0
965.474780791	play	None
965.475703485	flip	965.473450407
969.807586949	stop	None
969.849050947	trial_id	TONE_0
969.910458532	play	None
969.910879497	flip	969.909345269
974.135641342	stop	None
974.175310842	trial_id	TONE_0
974.23692808	play	None
974.237018524	flip	974.235556485
977.645719345	stop	None
977.696362437	trial_id	TONE_0
977.758744439	play	None
977.759206339	flip	977.757406863
981.234908441	stop	None
981.281394983	trial_id	TONE_1
981.343273043	play	None
981.344338733	flip	981.342255756
981.834724207	keypress	1
984.526725226	stop	None
984.561732298	trial_id	TONE_0
984.623613123	play	None
984.624488798	flip	984.622344695
987.678554656	stop	None
987.718735842	trial_id	TONE_0
987.780293061	play	None
987.780586519	flip	987.779209116
992.480219599	stop	None
992.513861714	trial_id	TONE_0
992.575340382	play	None
992.575786517	flip	992.574119527
996.579907941	stop	None
996.626039622	trial_id	TONE_1
996.687688944	play	None
996.687984339	flip	996.686406686
997.137339247	keypress	1
1000.58046914	stop	None
1000.62800947	trial_id	TONE_0
1000.68958356	play	None
1000.6901218	flip	1000.6882518
1003.72442386	stop	None
1003.76940908	trial_id	TONE_0
1003.83069718	play	None
1003.83126833	flip	1003.82964504
1007.02598397	stop	None
1007.06147894	trial_id	TONE_0
1007.12297808	play	None
1007.12340264	flip	1007.12179097
1010.76617191	stop	None
1010.80067559	trial_id	TONE_0
1010.86266816	play	None
1010.86355268	flip	1010.86150622
1014.61336198	stop	None
1014.65376886	trial_id	TONE_0
1014.71561649	play	None
1014.71676046	flip	1014.71460225
1018.39305042	stop	None
1018.42993994	trial_id	TONE_1
1018.49141833	play	None
1018.49188106	flip	1018.49025971
1018.83323685	keypress	1
1022.33099396	stop	None
1022.37805608	trial_id	TONE_0
1022.43935414	play	None
1022.44001075	flip	1022.43830172
1026.63803769	stop	None
1026.67622883	trial_id	TONE_1
1026.73757391	play	None
1026.73820315	flip	1026.73650131
1027.12165669	keypress	1
1031.63371906	stop	None
1031.67676016	trial_id	TONE_0
1031.7384919	play	None
1031.73943285	flip	1031.73737422
1034.88053043	stop	None
1034.91458023	trial_id	TONE_0
1034.97731571	play	None
1034.97753753	flip	1034.97592393
1038.69385186	stop	None
1038.73782699	trial_id	TONE_0
1038.79985883	play	None
1038.80069855	flip	1038.79862802
1042.49703692	stop	None
1042.54189271	trial_id	TONE_1
1042.60358047	play	None
1042.60386536	flip	1042.60220611
1043.10682917	keypress	1
1046.15410546	stop	None
1046.19995835	trial_id	TONE_0
1046.26134187	play	None
1046.26200346	flip	1046.26018352
1050.09203545	stop	None
1050.35103435	screen_text	Great work! You are 50.0% done.\n\nFeel free to take a break, then press the button to continue.
1050.35109271	flip	1050.35103076
1267.08364581	keypress	1
1267.04491359	flip	1267.04491055
1267.34742959	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1267.3474791	flip	1267.34742627
1276.11008293	keypress	1
1276.07095454	flip	1276.07095233
1276.07352625	flip	1276.07352459
1276.59723667	flip	1276.59723446
1277.17872144	flip	1277.17871978
1277.18342065	flip	1277.18341927
1277.19034003	flip	1277.19033865
1277.1972973	flip	1277.19729592
1277.20425568	flip	1277.20425374
1278.04350964	flip	1278.04350742
1278.05147617	flip	1278.05147451
1278.05840855	flip	1278.05840717
1279.05038891	flip	1279.05038559
1279.05841547	flip	1279.05841325
1279.06535531	flip	1279.06535282
1280.05729833	flip	1280.05729529
1280.0629916	flip	1280.06298939
1280.0665333	flip	1280.06653025
1280.85007791	flip	1280.8500757
1280.85708331	flip	1280.85708193
1280.86403367	flip	1280.86403201
1281.73525252	flip	1281.7352503
1282.85287283	flip	1282.85287089
1282.85740139	flip	1282.85739973
1283.59540124	flip	1283.59539903
1283.60111249	flip	1283.60111111
1283.60720211	flip	1283.60719381
1284.6006185	flip	1284.60061546
1284.60711913	flip	1284.60711692
1284.61406119	flip	1284.61405787
1285.89398224	flip	1285.89398003
1285.89993439	flip	1285.89993301
1285.90571506	flip	1285.9057134
1286.9004317	flip	1286.90042893
1286.90689388	flip	1286.90689056
1286.91265823	flip	1286.91265574
1287.76009667	flip	1287.76009335
1287.7730899	flip	1287.77308741
1287.78072924	flip	1287.78072703
1288.77276021	flip	1288.77275579
1290.35006574	flip	1290.35006243
1291.1939719	flip	1291.19396941
1291.19782586	flip	1291.19782337
1291.78906944	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1291.78911425	flip	1291.78906696
1292.92346661	keypress	1
1292.88396758	flip	1292.88396453
1292.89237942	flip	1292.89237638
1302.92235399	trial_id	TONE_0
1302.98381053	play	None
1302.98448706	flip	1302.98256229
1306.04523996	stop	None
1306.08774559	trial_id	TONE_0
1306.1496466	play	None
1306.15067081	flip	1306.14847719
1310.58966151	stop	None
1310.6268326	trial_id	TONE_0
1310.68854111	play	None
1310.68880691	flip	1310.68739355
1314.70635691	stop	None
1314.74989448	trial_id	TONE_1
1314.81175733	play	None
1314.81199464	flip	1314.81050522
1315.36180517	keypress	1
1318.89040154	stop	None
1318.9321897	trial_id	TONE_1
1318.99381247	play	None
1318.99414852	flip	1318.99247794
1319.48348709	keypress	1
1323.28034229	stop	None
1323.32635836	trial_id	TONE_0
1323.38799164	play	None
1323.38833101	flip	1323.38694863
1327.19164054	stop	None
1327.22462742	trial_id	TONE_0
1327.28651433	play	None
1327.28747409	flip	1327.28523346
1330.84321192	stop	None
1330.89166278	trial_id	TONE_0
1330.95324074	play	None
1330.95363488	flip	1330.9522099
1335.33213737	stop	None
1335.37597697	trial_id	TONE_1
1335.43826328	play	None
1335.43876749	flip	1335.43718542
1335.88739365	keypress	1
1339.35607571	stop	None
1339.39608237	trial_id	TONE_0
1339.45810619	play	None
1339.45903054	flip	1339.45666102
1344.11900269	stop	None
1344.17331554	trial_id	TONE_1
1344.23528156	play	None
1344.23615861	flip	1344.23394149
1344.64419109	keypress	1
1349.18553018	stop	None
1349.2275078	trial_id	TONE_1
1349.28931727	play	None
1349.28944809	flip	1349.28821728
1349.69984293	keypress	1
1352.76072646	stop	None
1352.79461944	trial_id	TONE_0
1352.85652073	play	None
1352.85755489	flip	1352.8554177
1356.17941788	stop	None
1356.21680554	trial_id	TONE_1
1356.27857601	play	None
1356.2796428	flip	1356.27753881
1356.71227685	keypress	1
1359.5420003	stop	None
1359.58971544	trial_id	TONE_0
1359.65139546	play	None
1359.65182362	flip	1359.65035716
1363.0873083	stop	None
1363.12393258	trial_id	TONE_0
1363.18598544	play	None
1363.18699692	flip	1363.1847148
1368.16759517	stop	None
1368.20024544	trial_id	TONE_0
1368.26175758	play	None
1368.26220869	flip	1368.26061527
1372.07890587	stop	None
1372.11632035	trial_id	TONE_0
1372.17856821	play	None
1372.17932053	flip	1372.17693939
1375.90923546	stop	None
1375.95558924	trial_id	TONE_0
1376.01750962	play	None
1376.01843895	flip	1376.01630647
1379.18629246	stop	None
1379.22050766	trial_id	TONE_1
1379.28232432	play	None
1379.28260339	flip	1379.2810758
1379.70873637	keypress	1
1382.43761523	stop	None
1382.48899156	trial_id	TONE_0
1382.55090225	play	None
1382.55171404	flip	1382.54960727
1386.68954429	stop	None
1386.72192323	trial_id	TONE_1
1386.78334465	play	None
1386.78394456	flip	1386.78218243
1387.17566245	keypress	1
1390.02037008	stop	None
1390.06014524	trial_id	TONE_0
1390.12161146	play	None
1390.12204156	flip	1390.12042629
1393.90530848	stop	None
1393.95222346	trial_id	TONE_0
1394.01394026	play	None
1394.0141867	flip	1394.01282036
1397.36262556	stop	None
1397.40624003	trial_id	TONE_1
1397.4679903	play	None
1397.46834793	flip	1397.46683887
1397.92143653	keypress	1
1402.12192318	stop	None
1402.17149311	trial_id	TONE_0
1402.23333051	play	None
1402.23355593	flip	1402.23209666
1407.1742233	stop	None
1407.21362756	trial_id	TONE_0
1407.27562206	play	None
1407.2767934	flip	1407.2742618
1410.96651941	stop	None
1411.0001618	trial_id	TONE_0
1411.06205895	play	None
1411.06289037	flip	1411.06073022
1414.81972414	stop	None
1414.86221345	trial_id	TONE_0
1414.9241211	play	None
1414.92505818	flip	1414.92279902
1419.83888527	stop	None
1419.87634456	trial_id	TONE_0
1419.93815873	play	None
1419.9382984	flip	1419.9370521
1423.80882523	stop	None
1423.85387186	trial_id	TONE_0
1423.92586111	play	None
1423.92645854	flip	1423.92452243
1427.14788253	stop	None
1427.19162118	trial_id	TONE_0
1427.2533792	play	None
1427.25352109	flip	1427.25215447
1431.73243714	stop	None
1431.7687851	trial_id	TONE_0
1431.83055419	play	None
1431.83071765	flip	1431.82933776
1435.91499788	stop	None
1435.96494729	trial_id	TONE_0
1436.02703639	play	None
1436.02792285	flip	1436.02556328
1440.17904781	stop	None
1440.22548152	trial_id	TONE_0
1440.28754185	play	None
1440.28806958	flip	1440.28633704
1444.71359796	stop	None
1444.76241834	trial_id	TONE_1
1444.82449333	play	None
1444.82527442	flip	1444.82319393
1445.28086309	keypress	1
1448.58991044	stop	None
1448.64465172	trial_id	TONE_0
1448.70644874	play	None
1448.70746437	flip	1448.70506663
1452.79846538	stop	None
1452.84166275	trial_id	TONE_0
1452.90308583	play	None
1452.90360526	flip	1452.90191116
1457.14176775	stop	None
1457.17772075	trial_id	TONE_0
1457.23905282	play	None
1457.23978025	flip	1457.23796418
1462.24056133	stop	None
1462.28930233	trial_id	TONE_0
1462.35160025	play	None
1462.35203892	flip	1462.35051243
1466.78411135	stop	None
1466.81707306	trial_id	TONE_0
1466.87885763	play	None
1466.87918428	flip	1466.87764175
1469.98680873	stop	None
1470.03232777	trial_id	TONE_0
1470.09396769	play	None
1470.09426087	flip	1470.09287766
1474.0180025	stop	None
1474.05437038	trial_id	TONE_0
1474.11624069	play	None
1474.11650262	flip	1474.11497448
1477.35806492	stop	None
1477.41073484	trial_id	TONE_0
1477.47259963	play	None
1477.47361193	flip	1477.4713193
1481.87886869	stop	None
1481.91298543	trial_id	TONE_0
1481.97515252	play	None
1481.97583901	flip	1481.97392448
1485.67880414	stop	None
1485.71285477	trial_id	TONE_0
1485.77446316	play	None
1485.77495272	flip	1485.77339194
1489.15012316	stop	None
1489.20334903	trial_id	TONE_0
1489.26513664	play	None
1489.26608395	flip	1489.26399047
1493.98618116	stop	None
1494.03311356	trial_id	TONE_0
1494.09504057	play	None
1494.09529697	flip	1494.09370881
1497.73162176	stop	None
1497.78156508	trial_id	TONE_0
1497.84414346	play	None
1497.84442807	flip	1497.84286784
1502.72503733	stop	None
1502.76360767	trial_id	TONE_0
1502.82618411	play	None
1502.82665459	flip	1502.82495496
1506.41609067	stop	None
1506.45577566	trial_id	TONE_0
1506.51760698	play	None
1506.51780557	flip	1506.51639802
1509.91991532	stop	None
1509.96494259	trial_id	TONE_0
1510.02631643	play	None
1510.02693875	flip	1510.0252217
1514.59958766	stop	None
1514.63799593	trial_id	TONE_0
1514.69949174	play	None
1514.70017657	flip	1514.6982081
1519.65412317	stop	None
1519.68762284	trial_id	TONE_0
1519.74912059	play	None
1519.74934988	flip	1519.74790361
1524.51579533	stop	None
1524.55190737	trial_id	TONE_0
1524.61357218	play	None
1524.614517	flip	1524.61246224
1528.21087137	stop	None
1528.25978109	trial_id	TONE_1
1528.3212498	play	None
1528.32169095	flip	1528.32003171
1528.82378021	keypress	1
1531.97904991	stop	None
1532.02001827	trial_id	TONE_0
1532.08204568	play	None
1532.08287019	flip	1532.08087655
1536.20048386	stop	None
1536.24412156	trial_id	TONE_1
1536.30610085	play	None
1536.30701248	flip	1536.30494416
1536.71648549	keypress	1
1539.38256832	stop	None
1539.42316798	trial_id	TONE_1
1539.48504881	play	None
1539.48614354	flip	1539.48372479
1539.92230181	keypress	1
1543.69273859	stop	None
1543.7395327	trial_id	TONE_0
1543.80112256	play	None
1543.80130206	flip	1543.80007761
1548.55440412	stop	None
1548.5987178	trial_id	TONE_0
1548.66031208	play	None
1548.66052477	flip	1548.65926935
1552.43721888	stop	None
1552.47685796	trial_id	TONE_0
1552.53833552	play	None
1552.53867711	flip	1552.53712103
1557.42577094	stop	None
1557.47334309	trial_id	TONE_0
1557.53502145	play	None
1557.53585702	flip	1557.53379977
1560.89108084	stop	None
1560.92729494	trial_id	TONE_0
1560.98869755	play	None
1560.98901673	flip	1560.98753865
1564.15053639	stop	None
1564.20538305	trial_id	TONE_0
1564.26689463	play	None
1564.26717951	flip	1564.26580017
1567.91697409	stop	None
1567.96532317	trial_id	TONE_1
1568.02708258	play	None
1568.02732182	flip	1568.02590349
1568.50177317	keypress	1
1571.1285549	stop	None
1571.18161177	trial_id	TONE_0
1571.24431987	play	None
1571.24549785	flip	1571.24308076
1576.07896118	stop	None
1576.12279498	trial_id	TONE_1
1576.18436492	play	None
1576.18463874	flip	1576.18304781
1576.60071205	keypress	1
1580.552265	stop	None
1580.60478446	trial_id	TONE_0
1580.66639478	play	None
1580.66682432	flip	1580.66535122
1583.89482362	stop	None
1583.93818639	trial_id	TONE_0
1583.99971097	play	None
1583.99993611	flip	1583.99844337
1587.50239192	stop	None
1587.53518685	trial_id	TONE_0
1587.5965134	play	None
1587.59710447	flip	1587.59541839
1591.3403296	stop	None
1591.38213657	trial_id	TONE_1
1591.44347473	play	None
1591.44426273	flip	1591.44235566
1592.02264357	keypress	1
1595.70288823	stop	None
1595.74458871	trial_id	TONE_0
1595.80588068	play	None
1595.80647258	flip	1595.80488801
1599.85056692	stop	None
1599.89660346	trial_id	TONE_0
1599.95845026	play	None
1599.95859021	flip	1599.9574457
1604.60474325	stop	None
1604.63980536	trial_id	TONE_1
1604.7016494	play	None
1604.7017841	flip	1604.70036742
1605.11653157	keypress	1
1608.67242272	stop	None
1608.92585779	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1608.92600217	flip	1608.92584701
1737.44547109	keypress	1
1737.39067066	flip	1737.39066651
1737.48250421	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1737.48254044	flip	1737.48250144
1739.28580389	keypress	1
1739.23104922	flip	1739.2310448
1739.23741045	flip	1739.23740658
1739.75833813	flip	1739.75832983
1744.8984245	flip	1744.89842174
1744.90383787	flip	1744.90383648
1744.91087286	flip	1744.9108629
1744.91823976	flip	1744.91823201
1744.92663556	flip	1744.92663307
1745.8916755	flip	1745.89167218
1745.89725869	flip	1745.8972562
1745.90351122	flip	1745.90350873
1746.89847346	flip	1746.89847014
1746.90428787	flip	1746.90428538
1746.91046738	flip	1746.91046462
1747.90571894	flip	1747.90571645
1747.91133587	flip	1747.91133448
1747.91747499	flip	1747.91746587
1748.8147229	flip	1748.81472013
1748.82035836	flip	1748.82035587
1748.8271754	flip	1748.82717263
1749.67051095	flip	1749.67050431
1750.6967397	flip	1750.6967303
1750.70520852	flip	1750.70520105
1751.55682924	flip	1751.55682675
1751.56333208	flip	1751.56333069
1751.57042986	flip	1751.57042128
1752.56263425	flip	1752.56263204
1752.57028492	flip	1752.57028354
1752.57723141	flip	1752.57722975
1753.56848517	flip	1753.56848324
1753.57480131	flip	1753.57479993
1753.57832448	flip	1753.57832282
1754.57548863	flip	1754.57548587
1754.58187365	flip	1754.58187143
1754.58617983	flip	1754.58617734
1755.46681481	flip	1755.46680623
1756.88603811	flip	1756.88603589
1757.41004863	flip	1757.41004586
1757.41754663	flip	1757.41754442
1758.00608602	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1758.00613028	flip	1758.00608298
1759.87295525	keypress	1
1759.81696906	flip	1759.81696685
1759.82194541	flip	1759.8219432
1769.85244495	trial_id	TONE_0
1769.91379804	play	None
1769.91455783	flip	1769.91265851
1773.71111283	stop	None
1773.74391024	trial_id	TONE_1
1773.80639762	play	None
1773.80669938	flip	1773.80514717
1774.22669093	keypress	1
1777.67168617	stop	None
1777.71108461	trial_id	TONE_0
1777.77258596	play	None
1777.77288163	flip	1777.77149151
1780.88752006	stop	None
1780.94097466	trial_id	TONE_0
1781.00866741	play	None
1781.00902476	flip	1781.00725128
1784.46456781	stop	None
1784.51297553	trial_id	TONE_0
1784.57459664	play	None
1784.57517305	flip	1784.57353316
1789.09411843	stop	None
1789.13232313	trial_id	TONE_1
1789.19400177	play	None
1789.19439756	flip	1789.19293525
1789.58898469	keypress	1
1792.79918423	stop	None
1792.83955267	trial_id	TONE_0
1792.90108997	play	None
1792.90151011	flip	1792.89991061
1796.28350479	stop	None
1796.32371557	trial_id	TONE_0
1796.38553112	play	None
1796.38663913	flip	1796.38427791
1801.12667135	stop	None
1801.18089901	trial_id	TONE_1
1801.24258401	play	None
1801.24283515	flip	1801.2415103
1801.66120741	keypress	1
1805.79709655	stop	None
1805.84414982	trial_id	TONE_0
1805.90610477	play	None
1805.90703604	flip	1805.9047719
1810.39927446	stop	None
1810.43525069	trial_id	TONE_0
1810.49692518	play	None
1810.49721892	flip	1810.49581385
1814.55496836	stop	None
1814.60337663	trial_id	TONE_1
1814.66537224	play	None
1814.66638123	flip	1814.66398156
1815.10534437	keypress	1
1819.53462732	stop	None
1819.58460633	trial_id	TONE_0
1819.64611542	play	None
1819.64659087	flip	1819.64486192
1824.132301	stop	None
1824.17788476	trial_id	TONE_0
1824.23929041	play	None
1824.23978274	flip	1824.23814866
1829.09322201	stop	None
1829.13701985	trial_id	TONE_1
1829.19858537	play	None
1829.19898725	flip	1829.19735594
1829.61755429	keypress	1
1833.67339658	stop	None
1833.71744307	trial_id	TONE_0
1833.77904787	play	None
1833.77913637	flip	1833.77793847
1837.28820622	stop	None
1837.32565721	trial_id	TONE_0
1837.38749102	play	None
1837.38838605	flip	1837.38628482
1840.53628159	stop	None
1840.58455599	trial_id	TONE_1
1840.64631401	play	None
1840.64743806	flip	1840.64527847
1841.13882405	keypress	1
1844.09035574	stop	None
1844.13393203	trial_id	TONE_0
1844.19559159	play	None
1844.1965992	flip	1844.1943428
1847.41142022	stop	None
1847.45279876	trial_id	TONE_1
1847.51470337	play	None
1847.51573532	flip	1847.51333952
1848.12119333	keypress	1
1850.93374606	stop	None
1850.97908615	trial_id	TONE_0
1851.0406453	play	None
1851.04085772	flip	1851.03936194
1855.63340984	stop	None
1855.67698751	trial_id	TONE_0
1855.73834338	play	None
1855.73910012	flip	1855.73720716
1859.72997745	stop	None
1859.77528932	trial_id	TONE_0
1859.83697018	play	None
1859.83719255	flip	1859.8359327
1863.13216879	stop	None
1863.1724584	trial_id	TONE_0
1863.23365688	play	None
1863.23437905	flip	1863.23268994
1867.84046679	stop	None
1867.88070606	trial_id	TONE_1
1867.94233132	play	None
1867.9425324	flip	1867.94129965
1868.36952357	keypress	1
1871.8867694	stop	None
1871.93388712	trial_id	TONE_1
1871.9956396	play	None
1871.99673489	flip	1871.99442815
1872.42169637	keypress	1
1876.12946156	stop	None
1876.17989306	trial_id	TONE_0
1876.24160932	play	None
1876.24190471	flip	1876.24047946
1880.86137511	stop	None
1880.89639767	trial_id	TONE_0
1880.95803289	play	None
1880.95909941	flip	1880.95694701
1885.20380678	stop	None
1885.25335182	trial_id	TONE_1
1885.31621453	play	None
1885.31734024	flip	1885.31477517
1885.66963493	keypress	1
1889.94472795	stop	None
1889.99247987	trial_id	TONE_0
1890.05460022	play	None
1890.05547618	flip	1890.05339458
1894.74878979	stop	None
1894.79976396	trial_id	TONE_1
1894.86168489	play	None
1894.86267258	flip	1894.86041176
1895.28974629	keypress	1
1898.4407249	stop	None
1898.48899958	trial_id	TONE_0
1898.55095951	play	None
1898.55179812	flip	1898.54965319
1901.86028204	stop	None
1901.91100368	trial_id	TONE_0
1901.97269781	play	None
1901.97295504	flip	1901.97142164
1906.43909746	stop	None
1906.4881441	trial_id	TONE_0
1906.55009656	play	None
1906.55114759	flip	1906.54875539
1909.68553627	stop	None
1909.73432595	trial_id	TONE_0
1909.79556565	play	None
1909.79628533	flip	1909.79455389
1914.12146155	stop	None
1914.15649628	trial_id	TONE_1
1914.21787649	play	None
1914.21851457	flip	1914.21674386
1914.58227493	keypress	1
1918.63876899	stop	None
1918.67970166	trial_id	TONE_0
1918.741424	play	None
1918.74163698	flip	1918.74032208
1923.64894241	stop	None
1923.69781369	trial_id	TONE_1
1923.75909045	play	None
1923.75985162	flip	1923.75807206
1924.18698533	keypress	1
1928.25960656	stop	None
1928.29410084	trial_id	TONE_0
1928.35550262	play	None
1928.3560403	flip	1928.35435893
1932.76815697	stop	None
1932.81127634	trial_id	TONE_0
1932.87331925	play	None
1932.87427541	flip	1932.87203367
1935.88862309	stop	None
1935.92936077	trial_id	TONE_1
1935.99122804	play	None
1935.99236564	flip	1935.98996957
1936.46400805	keypress	1
1940.30467089	stop	None
1940.3525318	trial_id	TONE_0
1940.41428124	play	None
1940.4145534	flip	1940.41308943
1944.77309101	stop	None
1944.81070464	trial_id	TONE_0
1944.87363179	play	None
1944.87476248	flip	1944.87222479
1949.54776659	stop	None
1949.59001443	trial_id	TONE_0
1949.65188143	play	None
1949.65291365	flip	1949.65061411
1953.31582731	stop	None
1953.35313973	trial_id	TONE_0
1953.41457055	play	None
1953.41506177	flip	1953.41343571
1957.3186366	stop	None
1957.35328605	trial_id	TONE_1
1957.41466902	play	None
1957.41520781	flip	1957.4136036
1957.84545573	keypress	1
1960.70409222	stop	None
1960.75127189	trial_id	TONE_0
1960.81295053	play	None
1960.8133726	flip	1960.81182758
1965.68687578	stop	None
1965.72766407	trial_id	TONE_1
1965.7893701	play	None
1965.78951613	flip	1965.78822558
1966.19322661	keypress	1
1969.41982156	stop	None
1969.46478162	trial_id	TONE_0
1969.52647325	play	None
1969.52673933	flip	1969.52537576
1973.81849444	stop	None
1973.85611111	trial_id	TONE_0
1973.91750403	play	None
1973.91790287	flip	1973.91635454
1977.27981705	stop	None
1977.31901304	trial_id	TONE_0
1977.38043169	play	None
1977.38103354	flip	1977.37924762
1980.84339059	stop	None
1980.88837969	trial_id	TONE_0
1980.95029039	play	None
1980.95119511	flip	1980.94893926
1984.90843696	stop	None
1984.9506577	trial_id	TONE_0
1985.01334947	play	None
1985.01440272	flip	1985.01212309
1989.13887271	stop	None
