# {'date': '2014-04-30 11_54_07.975000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '11'}
timestamp	event	value
1658.36722299	trial_id	TONE_0
1658.42951151	play	None
1658.43690468	flip	1658.42807823
1663.31054532	stop	None
1663.36800408	trial_id	TONE_1
1663.42953861	play	None
1663.43684715	flip	1663.42828042
1663.81117796	keypress	1
1667.06685441	stop	None
1667.13807033	trial_id	TONE_0
1667.2002424	play	None
1667.20682241	flip	1667.19882738
1671.49853907	stop	None
1671.56686575	trial_id	TONE_0
1671.62842463	play	None
1671.63675848	flip	1671.62730777
1674.99885465	stop	None
1675.0677796	trial_id	TONE_0
1675.12920295	play	None
1675.13674022	flip	1675.12812758
1678.59890035	stop	None
1678.6666982	trial_id	TONE_0
1678.72855745	play	None
1678.73667832	flip	1678.72735872
1682.69410161	stop	None
1682.74750588	trial_id	TONE_0
1682.809486	play	None
1682.81658377	flip	1682.80812574
1686.94089556	stop	None
1686.99760586	trial_id	TONE_0
1687.05951047	play	None
1687.06650564	flip	1687.05819724
1692.05381333	stop	None
1692.10753484	trial_id	TONE_1
1692.16945826	play	None
1692.17649795	flip	1692.16835108
1692.55252324	keypress	1
1696.2823694	stop	None
1696.34650635	trial_id	TONE_0
1696.40836034	play	None
1696.41633352	flip	1696.40712372
1701.10293022	stop	None
1701.15731056	trial_id	TONE_0
1701.21869491	play	None
1701.22630935	flip	1701.21758718
1705.89246322	stop	None
1705.93726535	trial_id	TONE_0
1705.99861817	play	None
1706.00621602	flip	1705.99748887
1709.54865692	stop	None
1709.60742974	trial_id	TONE_1
1709.66939796	play	None
1709.67622081	flip	1709.66842272
1710.20865892	keypress	1
1713.41384783	stop	None
1713.46698435	trial_id	TONE_0
1713.52861321	play	None
1713.53612421	flip	1713.52752014
1717.25928323	stop	None
1717.30708162	trial_id	TONE_1
1717.36891681	play	None
1717.37607184	flip	1717.3677864
1717.76557412	keypress	1
1721.0862227	stop	None
1721.14694463	trial_id	TONE_0
1721.20873335	play	None
1721.21601588	flip	1721.20752024
1725.24679615	stop	None
1725.3171458	trial_id	TONE_0
1725.37851826	play	None
1725.38594158	flip	1725.37738868
1728.38686593	stop	None
1728.4560564	trial_id	TONE_0
1728.51763381	play	None
1728.5258844	flip	1728.51648376
1733.34589951	stop	None
1733.39690051	trial_id	TONE_1
1733.45851415	play	None
1733.46581965	flip	1733.45722083
1733.82398308	keypress	1
1737.62620557	stop	None
1737.686722	trial_id	TONE_0
1737.74859397	play	None
1737.75579408	flip	1737.74746466
1742.28825241	stop	None
1742.34703048	trial_id	TONE_0
1742.40836975	play	None
1742.41573166	flip	1742.40739616
1747.31619932	stop	None
1747.38573275	trial_id	TONE_0
1747.44770541	play	None
1747.45560031	flip	1747.44622649
1750.73100082	stop	None
1750.78663188	trial_id	TONE_0
1750.84799992	play	None
1750.85559002	flip	1750.84686342
1754.03020856	stop	None
1754.08654631	trial_id	TONE_0
1754.14809412	play	None
1754.15552048	flip	1754.14678227
1757.42363348	stop	None
1757.47558815	trial_id	TONE_1
1757.53738102	play	None
1757.54550742	flip	1757.53633829
1757.9988618	keypress	1
1762.52167889	stop	None
1762.57620361	trial_id	TONE_0
1762.63781144	play	None
1762.64540542	flip	1762.63675958
1765.98050061	stop	None
1766.04654269	trial_id	TONE_1
1766.10823875	play	None
1766.11535811	flip	1766.10705634
1766.54827876	keypress	1
1770.64180674	stop	None
1770.6961691	trial_id	TONE_1
1770.75806182	play	None
1770.76527991	flip	1770.75680058
1771.25384548	keypress	1
1773.894994	stop	None
1773.94659657	trial_id	TONE_0
1774.00861182	play	None
1774.0152358	flip	1774.00748721
1777.10982692	stop	None
1777.35820764	screen_text	Processing data, please wait...
1777.35824802	flip	1777.35820515
1845.31434397	stop	None
